id,name,review_content,rating,write_date
yeogi_accom_016_18250,전주 호텔아지트 신시가지점,정말 기대 이상이었습니다 신시가지에도 깔끔하고 좋은곳이 생겼네요 ㅎㅎ 방도 넓고 욕조도 넓고 쇼파도 좋고 티비도 크고 완전 맘에 들어요 다음에도 신시가지 올일 있으면 이용해야겠어요,5,3년 전
yeogi_accom_016_18251,전주 호텔아지트 신시가지점,출장중 1박 편히 이용했습니다주차장이 넓어서 좋더군요객실 청결도 좋구요주변에 상권이 잘 발달되서 밥 먹기도 좋구요욕실이 미니 목욕탕 같아서 인상 깊었네요다음에 또 이용할께요,4,2년 전
yeogi_accom_016_18252,전주 호텔아지트 신시가지점,전주 처음 놀러와서 숙박한 숙소에요 담배냄새도 안나고 너무 좋았습니다 보통 금연모텔이라도 담배 냄새 나는 것이 많은데 냄새도 안나고 청결도 좋아요 무엇보다 디럭스에 있는 욕조가 넓고 안마도 돼서 진짜 좋았어요 다만 뜨거운 물이 안나오고 미지근해서 조금 아쉽습니다,5,2년 전
yeogi_accom_016_18253,전주 호텔아지트 신시가지점,깔끔하고 좋았습니다주변 숙소 중에는 여기가 제일 깨끗하고 안락한거 같아요주변에 먹고 즐길 곳도 많았고 한옥마을과도 가까워서 좋았어요다음 전주 여행도 다시 방문하겠습니다ㅎ,5,2년 전
yeogi_accom_016_18254,전주 호텔아지트 신시가지점,맘에들어요 접근성도 좋고 객실도 넓고 좋았어요 깨끗하기도하고요 담에 또 방문하게될거같아요 평일이라 그런지 사람도 많이 없었네요 맘에들어요 전주여행하시면 이 숙소 추천합니다 주변에 식당도 많아요,5,2년 전
yeogi_accom_016_18255,전주 호텔아지트 신시가지점,객실 상태 좋고 모든거 만족직원 분 서비스가 아쉬웠어요,4,1년 전
yeogi_accom_016_18256,전주 호텔아지트 신시가지점,항상 여기만 이용하는데 매우 깨끗해서 너무 깨끗해서 좋습니다,5,1년 전
yeogi_accom_016_18257,전주 호텔아지트 신시가지점,넓고 난방 잘되고 시설도 좋습니다잘 쉬다갑니다,5,2년 전
yeogi_accom_016_18258,전주 호텔아지트 신시가지점,너무너무 최고급 이에요 대만족아니 무슨 스파가 그냥스텐다드 대실에있다니요 피곤했는데 스파도하고 푸근하게 잘 쉬고 너무 만족했어요 1층에 얼음 기계도 있어서 에스프레소 샷 뽑아서 아아까지 아쥬 기가막히는 3시간이었어욜,5,3년 전
yeogi_accom_016_18259,전주 호텔아지트 신시가지점,직원분도 친절하셨고 부족한 용품도 더 주셨어요 주차장도 근처 다른 곳보다는 넓어서 편했습니다,4,2년 전
yeogi_accom_016_18260,전주 호텔아지트 신시가지점,항상 전주 올 때 방문하고 있는데요시설이 매우 깔끔하고 겨울엔 전기매트도 준비되어 있어서 따뜻하게 잘 수 있었어요 주변에 먹거리나 볼거리 많아서 돌아다니다가 편안한밤 보낼 수 있었네여,5,3년 전
yeogi_accom_016_18261,전주 호텔아지트 신시가지점,출장중 1박 편히 이용했습니다주차장 넓어서 주차 불편함 없었구요주변에 식당도 많아서 밥먹기 편했습니다객실 청소도 깔끔해서 청결도 좋았네요침대도 크고 방도 넓어서 좋아요,4,1년 전
yeogi_accom_016_18262,전주 호텔아지트 신시가지점,오우 숙소고르기전에 어디를 선택해야할지를몰라서 리뷰를 찾아봤었고 청결을 우선순위로해서 정보수집을 했습니다 이곳이 가장 깨끗하다는 평이많아서 선택했는데 역시나네요 청결하고 침구류나 가구들이 오래된 티가 안나서 좋았습니다 만족,5,3년 전
yeogi_accom_016_18263,전주 호텔아지트 신시가지점,좋습니다 다음에도 이용할게요 굿,4,1년 전
yeogi_accom_016_18264,전주 호텔아지트 신시가지점,깔끔하고 도 커서 좋았습니다스타일러도 너무 잘 사용했습니다다만 좀 추웠는데 난방을 안켰나봅니다   방에서 따로 온도조절을 할수는 없고 침대에 전기장판만 가능했습니다그 외에는 깔끔해서 만족스럽고 다음에도 재방문 의사 있습니다,5,1년 전
yeogi_accom_016_18265,전주 호텔아지트 신시가지점,언제나 좋습니다ㅎㅎㅎㅎㅎㅎ깔끔하고 소파도 좋고 인테리어도 좋습니다 아늑하게 쉬다 갑니다 소파와 탁자에서 먹을 ㅜㅅ 있어 좋고 욕실도 넓고 욕조도 있고요 티비도 널찍하니 편히 볼 수 있습니다,5,2년 전
yeogi_accom_016_18266,전주 호텔아지트 신시가지점,깨끗하고 주면에 식당들도 많아요,5,3년 전
yeogi_accom_016_18267,전주 호텔아지트 신시가지점,광주에 비해 시설이 안좋지만 금액은 더 비싸네요 여러곳에 물때가 끼어있고 이정도 점수가 적당해 보입니다,3,1년 전
yeogi_accom_016_18268,전주 호텔아지트 신시가지점,너무깨끗하고 인테리어도 좋았어요 신시가지에서 제일 좋은것 같아요 이제 여기만 다닐래요,5,3년 전
yeogi_accom_016_18269,전주 호텔아지트 신시가지점,추운 날씨에 들어가는 순간 따뜻한 느깜이 좋았습니다따뜻하고 편하게 잘 쉬고 왔습니다,5,3년 전
yeogi_accom_016_18270,전주 호텔아지트 신시가지점,괜찮네요 신시가지 중심부에 있어서 위치가좋아 어디든 편하게 놀러갔다가 들어와서 쉬기가 참 좋았어요시설도 깔끔했고 전기매트도있어서 따뜻하게 쉬었습니다다음에도 이용하게 될것같아요,5,1년 전
yeogi_accom_016_18271,전주 호텔아지트 신시가지점,좋아요 만족합니다 항상 주차 때문에 숙박잡을때 고민이 되는데 넉넉합니다 시설도 청결하고 대체적으로 모든부분이 좋아요 전주에 출장으로 오게되었는데 다음에도 온다면 또 올거같네요 만족 또 만족합니다 항상 변함없이 지금 처럼 유지 해주세요,5,3년 전
yeogi_accom_016_18272,전주 호텔아지트 신시가지점,신시가지에서 진짜 가깝고 그냥 안에있어요그리고 신시가지 내에 호텔중에서가장 깨끗하고 조용한거 같아요시설잘 되어있어서 편앙하게 머물다가네요스파시설 되어있어서 커플와도 커플스파 가능할거같고 만족했어요,5,3년 전
yeogi_accom_016_18273,전주 호텔아지트 신시가지점,담배냄새 극혐하는데 금연모텔답게 냄새없이 기분좋게 사용했습니다위치도 좋아용,4,3년 전
yeogi_accom_016_18274,전주 호텔아지트 신시가지점,위치도 좋고 쾌적하고 친절합니다,4,1년 전
yeogi_accom_016_18275,전주 호텔아지트 신시가지점,항상 갈 때마다 시설도 깨끗하고 친절하셔서 기분좋게 이용하고 있습니다 시설이 깨끗해서 이용할 때도 깨끗하게 이용하려고 신경쓰도록 하고 있어용 앞으로도 잘 이용하도록 할게용 감사합니다,5,2년 전
yeogi_accom_016_18276,전주 호텔아지트 신시가지점,깨끗하고 좋아요 전주올때마다 여기이용합니다,4,1년 전
yeogi_accom_016_18277,전주 호텔아지트 신시가지점,대실과 숙박 여러번 해 보았는데 항상 깔끔한 편입니다 주변이 주말에는 번화가여서 칭문을 열어 놓으면 소음이 조금 들리는 것이 아쉽습니다 ㅜㅜ 변기가 샤워장과 분리되어 맘에 듭니다-,4,3년 전
yeogi_accom_016_18278,전주 호텔아지트 신시가지점,객실도 넓고 쾌적했어요 침구도 편안하고 소파도 넓어서 간식먹기에도 좋았습니다 요 근래 갔던 곳중에서 가장 좋았던 것 같아요 잘쉬고 갑니다티비도 욕조도 방도 엄청 커서 맘에 들었어요,5,1년 전
yeogi_accom_016_18279,전주 호텔아지트 신시가지점,깔끔하고 괜찮았어요 청소 열심히 하셨는지 다소 락스냄새가 강하긴 했는데 안하는것보다 낫다고 생각해서 참을만 했어요,5,1년 전
yeogi_accom_016_18280,전주 호텔아지트 신시가지점,여기 좋아요깨끗하고 깔끔하고분위기가 밝고 따뜻해요잘 지내다 갑니다다만 평일인데도 12시 퇴실이라는게 좀 아쉬웠어요,5,3년 전
yeogi_accom_016_18281,전주 호텔아지트 신시가지점,화장실세면대샤워실  따로 되어있어서 좋았고 전객실 금연이라는게 가장 컸어요 금연 객실 찾으시는 분들은 여기 좋음 불편했던건 샤워실 들어가는 문이 없고 뚫려있어서 소리가 좀 울리고 욕조에서 나오는 물에서 먼지 쓰레기 나왔어서 엄청 찝찝했네요,5,3년 전
yeogi_accom_016_18282,전주 호텔아지트 신시가지점,평소에 방 잡고 쉬는걸 좋아해서 한번씩 중산으로 다니다가 리모델링 하고서부터 꽤 자주 이용하는 편인데 항상 방 잡을때마다 편하게 쉬는 편이구 제가 타지역에선 커플 배그 돌아간다고 나와있는데 막상 해보면 잘 안되는 경우 많은데 여기는 잘 돌아가서 좋네용 이번주 금욜에 간만에 하루 잡았는데 오늘 또 2박 예약 했네용 ㅎㅎ전주에 살고는 있어도 그래도 계속 꾸준히 이용 할 생각이네용,3,3년 전
yeogi_accom_016_18283,전주 호텔아지트 신시가지점,숙소의 신시가지 접근성이 넘 좋아서 사람들이 많이 이용할거 같은데 그럼에도 불구하고 갈때마다 시설이 항상 넘 깨끗해요 그래서 저도 최대한 깨끗하게 이용하려고 하고 있습니다 감사합니다,5,2년 전
yeogi_accom_016_18284,전주 호텔아지트 신시가지점,신시가지 모텔은 처음 이용해봅니다근처 주변 다른 모텔들에 비해 별점이 압도적으로 높아서 이용하기로 결정했고  아주 만족스러웠습니다리모델링 한지 얼마 안되서 그런지 객실 냄새가 정말좋았어요  아무리 금연객실에 관리를 잘했다고해도 어딜가나 그 특유에 모텔객실 냄새가있는데 아지트는 정말 하나도 안났습니다 객실청결 상태도 좋았고 화장실도 넓어서 좋았습니다다음에 또 신시가지에서 묵을일이 있으면 또 이용하겠습니다,5,3년 전
yeogi_accom_016_18285,전주 호텔아지트 신시가지점, 방에서 담배냄새 전혀 나지 않았어요 다른 방에서 냄새가 올라오지도 않았습니다 인테리어가 깔끔하고 특별히 벽지가 뜯어지거나 먼지가 껴있어 청결하지 않다고 느낀 부분이 없어 좋았어요  화장실도 깨끗하고 수압도 괜찮았어요   티비가 커서 영화나 드라마 보기 좋았어요  다만 생각보다 방이 작았어요,5,1년 전
yeogi_accom_016_18286,전주 호텔아지트 신시가지점,1층에 카페같이 쉴수있는곳이 있어서 넘 편하고 좋네요 신시가지에 있어서 접근성도 좋아요 접근성이 좋은만큼 사람들도 많이 이용할텐데 그럼에도 불구하고 시설이 항상 깨끗해서 넘 좋아요,5,2년 전
yeogi_accom_016_18287,전주 호텔아지트 신시가지점,호텔 아지트는 서신롯데점도 이용 해봤는데 정말 깔끔하고 담배 냄새도 하나도 안 나서 비흡연자에게는 정말 최고인거 같아요 거기에 직원분들 엄청 친절 하시기까지 하고 다른데랑 비교가 안돼서 앞으로 신시가지에선 여기만 이용 할거 같습니다,5,3년 전
yeogi_accom_016_18288,전주 호텔아지트 신시가지점,자주 이용하고 있지만 침대가 아늑하고 편하네요에어컨 바람세기 강하고 추울정도고 잘때는 끄고시원한상태에 숙면을 하게 됩니다모든게 부족함이 없이 편히 이용할 수있어 좋아요타지에 와서 잘쉬고 있어요,5,1년 전
yeogi_accom_016_18289,전주 호텔아지트 신시가지점,나쁘지않게 잘 머물다 갑니다 소파가 크고 푹신해서 참 좋았습니다 다음엔 업그레이드 된 방에서 자보고 싶네요 컴퓨터가 있었는데 이용은 안 해보고가서 아쉽네요 다음에 또 오겠습니다,4,3년 전
yeogi_accom_016_18290,전주 호텔아지트 신시가지점,출장와서 잘 쉬다 갑니다,4,1년 전
yeogi_accom_016_18291,전주 호텔아지트 신시가지점,침대도 푹신하고 깔끔해서 좋아여,4,1년 전
yeogi_accom_016_18292,전주 호텔아지트 신시가지점,신시가지 중심가에 위치해서 접근성이 좋아요 당일 할인 이벤트를 많이해서 저렴한 금액에 숙박도 이용했네요 변기와 세면대가 멀어서 좀 많이 불편했습니다 조식 토스트 못 먹어서 아쉽네요,5,1년 전
yeogi_accom_016_18293,전주 호텔아지트 신시가지점,1컨디션 좋음2 안마의자 스타일러 있어서 편히쉴수 있음3재방문의사 있음,5,3년 전
yeogi_accom_016_18294,전주 호텔아지트 신시가지점,깔끔하고 너무 좋아요 쇼파도 크고 푹신해서 앉아서 티비보기 너무 편하고 좋았어요 근처에 편의점도 있고 술집도 있어서 좋았구요 다만 아쉬운점이 있다면 물 수압이 너무 별로에요 ㅜㅜㅜ 나오다 마는 느낌이랄까,5,2년 전
yeogi_accom_016_18295,전주 호텔아지트 신시가지점,아주 깔끔하고 비싸서 그렇지 맨날 가고싶네요 티비도 크고 사장님도 친절하시고 아주 좋네요 요즘 날도 추운데 방도 따뜻하고 아주 좋습니다 여기 좀 비싸긴한데 비싼 값 합니다 만족스럽네요,5,3년 전
yeogi_accom_016_18296,전주 호텔아지트 신시가지점,자주 이용하는 곳인데 진짜 깔끔하다 깔끔하고 조용하면 다인거다위생이 좋으면 말 다한거라고 본다  또 제일 괜찮은건 씻을용품들도 다 잇어서 좋은거같다 ,5,3년 전
yeogi_accom_016_18297,전주 호텔아지트 신시가지점,전주에서 이곳은 처음으로 방문했는데 너무 좋았어요방도 깨끗하고 주차하기도 편하고 길도 어렵지 않아서 초행자도 쉽게 길을 칮을 수 있어요 사장님이 친절하셔서 입실할때 기분 좋게 들어갔습니다 신시가지쪽에서는 두세번 정도 이용해봤는데이곳이 제일 마음에 들었어요 객실에 컴퓨터도 작동 잘되고 잠깐 게임하기에 안성맞춤이었습니다 다음에 또 이용할게요 감사합니다ㅎㅎㅎ,5,2년 전
