id,name,review_content,rating,write_date
yeogi_accom_009_9223,전주 노이 호텔,담   배  냄  새  가  너  무  심  해  요  부  분  부  분  청  소 안  되 어  있  는  곳  도  있   었   고  먼  지   가  심  했  습  니  다,3,3개월 전
yeogi_accom_009_9224,전주 노이 호텔,가성비 너무 좋아요전주,3,8개월 전
yeogi_accom_009_9225,전주 노이 호텔,편하게 잘쉬다갑니다,3,11개월 전
yeogi_accom_009_9226,전주 노이 호텔,좋아요좋아요좋아요 ㅎㅎ 진짜좋아요 좋아요좋아요좋아요 좋아욯ㅎ 좋아요좋아요좋아요 ㅎㅎ 진짜좋아요 좋아요좋아요좋아요 좋아욯ㅎ 좋아요좋아요좋아요 ㅎㅎ 진짜좋아요 좋아요좋아요좋아요 좋아욯ㅎ 좋아요좋아요좋아요 ㅎㅎ 진짜좋아요 좋아요좋아요좋아요 좋아욯ㅎ 좋아요좋아요좋아요 ㅎㅎ 진짜좋아요 좋아요좋아요좋아요 좋아욯ㅎ 좋아요좋아요좋아요 ㅎㅎ 진짜좋아요 좋아요좋아요좋아요 좋아욯ㅎ 좋아요좋아요좋아요 ㅎㅎ 진짜좋아요 좋아요좋아요좋아요 좋아욯ㅎ 좋아요좋아요좋아요,4,2개월 전
yeogi_accom_009_9227,전주 노이 호텔,원래 자주 갔던 곳인데 오랜만에 방문했습니다 오랜만에 방문임에도 불구하고 여전히 인기가 많았으며 주차장도 공간이 없었습니다 여전히 깔끔한 실내공간과 멋들어진 인테리어는 푹 쉴 수 있게 해줬습니다,5,1년 전
yeogi_accom_009_9228,전주 노이 호텔,짧고 굵게 말하자면 사장님이 융통성이 좀 없는것같아요 이상입니다,3,3개월 전
yeogi_accom_009_9229,전주 노이 호텔,무언가부족하지만 저렴하게 하루 잘 있다갑니다,3,4개월 전
yeogi_accom_009_9230,전주 노이 호텔,방 업글해주셔서 잘 쉬다 왔습니다 닌텐도도 어렵지 않게 설치해서 잘 놀았네요욕조도 크고 좋았어요 메트리스도 푹신해서 좋았습니다한가지 아쉬운점은 제가 잠귀가 밝은데 다른방 쿵쿵 닫는 문소리에 새벽에 자꾸 깼네요ㅠ남편은 아무소리도 못듣고 잘 잤다고 합니다 아무래도 개인차가 있으니가격대비 훌륭한 숙소였습니다 주차장은 넓긴한데 연휴라 만차여서모텔 앞에 주차했습니다,5,1년 전
yeogi_accom_009_9231,전주 노이 호텔,매주 평일 여기어때로 회사 출장 때마다 이용하고 있는데 여기는 정말 좋네요 깔끔하고 출장이 이 지역으로 잡힐 때마다 이용하고 싶네요 회사 출장지가 보통 전라도 경상도 등 전국을 돌아다닐 정도로 자주 이동하는데 가봤던 곳 중에서 손에 꼽을 만큼 정말 깔끔하고 또 이용하고 싶네요 주차장도 꽤나 넓어서 만차 걱정없이 좋았습니다출장으로 평일에 가다보니 저렴한 가격에 이렇게 좋은 숙소 이용했는데 주말도 가격이 비싸지 않아 재방문 의사 200 있습니다  번창하세요,5,3개월 전
yeogi_accom_009_9232,전주 노이 호텔,가격 대비 만족 합니다,3,9개월 전
yeogi_accom_009_9233,전주 노이 호텔,방이 깨끗한 편입니다 샤워시설도 아주 좋은 곳이여서 기분좋은 시간을 보내고 왔습니다 가격대비 너무 좋은 곳이여서 다른분께도 추천 드립니다  냄새도 없고 전체적으로 양호한 편입니다 다음에도 꼭 가고 싶어요 잘 쉬다가 갑니다,3,1년 전
yeogi_accom_009_9234,전주 노이 호텔,2박 연박으로 예약을 했는데 추가결제를 요구하시더라고요 제가 어플에서 예약할땐 연박 추가결제 이야기는 딱히 없었거든요 있다고 하시면서 결제하시는데 직원분 태도도 되게 불친절하신게 좀 마음에 걸렸네요 객실 내부 들어와보니 욕실이 청소가 잘 안된건지 더러웠고 방음도 잘 안되고 충전기도 없는 것도 좀 걸렸네요,0,8개월 전
yeogi_accom_009_9235,전주 노이 호텔,좋아요 그래서 이곳만 가요,3,8개월 전
yeogi_accom_009_9236,전주 노이 호텔,안년하세요 저는 노이 개단골입니다 여기밖에 안 와요역시 노이에영 여긴 올때마다 청결하고 친절하고정말오 좋네용 여기 진짜 추천해요 근처에 숙소 잡으려면 무조건 이곳으로 갑니다용용요용용 근데 사장님이 항상 갈때마다 신분증 검사 철저하게 하심 ㅋㅋㅋ 항상 ㅠㅠ저를 기억 못 하시는건강 모르겠네용  여기 진짜냄새도 안나고 정말정말 쾌적합니다다 다른곳갔다가 옮겼어요 ㅎㅎ 근처에 먹을 게 많아서좋아요 맛집 진짜 많음 관광하러 와도 좋을 거 같습니다 왜냐하면 한옥마을이랑 역이랑 정말 가깝고 좋거든요 모두들 노이가세요 굿굿,5,6개월 전
yeogi_accom_009_9237,전주 노이 호텔,난방비 기름값을  아끼는 건지 ㅡ방바닥은 차갑고 침대 전기 장판은 뜨겁고ㅡ최소한 방바닥 냉기는 없어야 하는거 아닌가요ㅡ침대 등은 뜨겁고 방 공기는 냉기가 흐르고ㅡ,2,5개월 전
yeogi_accom_009_9238,전주 노이 호텔,침대머리카락이랑띵털외엔 무난합니다,3,3개월 전
yeogi_accom_009_9239,전주 노이 호텔,김제 용지 이상윤 이형주 자차 김재문 한기운 티볼리,3,8개월 전
yeogi_accom_009_9240,전주 노이 호텔,전주가면 가는 집가성비 너무 좋아요,3,8개월 전
yeogi_accom_009_9241,전주 노이 호텔,주차공간 넓고 사장님과 직원분들도 친절하셔서 자주 이용하는 곳입니다 방도 넓고 청결해서 편하게 잘 쉬었어요 다음에 또 방문하겠습니다주차공간 넓고 사장님과 직원분들도 친절하셔서 자주 이용하는 곳입니다 방도 넓고 청결해서 편하게 잘 쉬었어요 다음에 또 방문하겠습니다,5,1년 전
yeogi_accom_009_9242,전주 노이 호텔,별로 친절하지도 않고 시설은 전부 노후가 됫는가 현관문도 계속 잡고있어야 잠기고 좀 그렇네요,1,9개월 전
yeogi_accom_009_9243,전주 노이 호텔,전주 갈때마다 이영해요,3,5개월 전
yeogi_accom_009_9244,전주 노이 호텔,화장실 욕실에 누가 쓰던 칫솔이 있었어요 나머지는 뭐 나름 근데 세면대와 욕실에 거울이 없습니다,2,8개월 전
yeogi_accom_009_9245,전주 노이 호텔,깨끗하고 좋았네요 잘쉬다가 갑니다,3,3개월 전
yeogi_accom_009_9246,전주 노이 호텔,잘자고 갑니다다음에 또 갈게요,3,8개월 전
yeogi_accom_009_9247,전주 노이 호텔,역시 노이에영 여긴 올때마다 청결하고 친절하고정말오 좋네용 여기 진짜 추천해요 근처에 숙소 잡으려면 무조건 이곳으로 갑니다용용요용용 근데 사장님이 항상 갈때마다 신분증 검사 철저하게 하심 ㅋㅋㅋ 항상 ㅠㅠ저를 기억 못 하시는건강 모르겠네용  여기 진짜냄새도 안나고 정말정말 쾌적합니다다 다른곳갔다가 옮겼어요 ㅎㅎ 근처에 먹을 게 많아서좋아요 맛집 진짜 많음 관광하러 와도 좋을 거 같습니다 왜냐하면 한옥마을이랑 역이랑 정말 가깝고 좋거든요 모두들 노이가세요 굿굿,5,9개월 전
yeogi_accom_009_9248,전주 노이 호텔,좋아요좋아요좋아요 ㅎㅎ 진짜좋아요 좋아요좋아요좋아요 좋아욯ㅎ 좋아요좋아요좋아요 ㅎㅎ 진짜좋아요 좋아요좋아요좋아요 좋아욯ㅎ 좋아요좋아요좋아요 ㅎㅎ 진짜좋아요 좋아요좋아요좋아요 좋아욯ㅎ 좋아요좋아요좋아요 ㅎㅎ 진짜좋아요 좋아요좋아요좋아요 좋아욯ㅎ 좋아요좋아요좋아요 ㅎㅎ 진짜좋아요 좋아요좋아요좋아요 좋아욯ㅎ 좋아요좋아요좋아요 ㅎㅎ 진짜좋아요 좋아요좋아요좋아요 좋아욯ㅎ 좋아요좋아요좋아요 ㅎㅎ 진짜좋아요 좋아요좋아요좋아요 좋아욯ㅎ,4,5개월 전
yeogi_accom_009_9249,전주 노이 호텔,숙소가 깔끔하고 좋습니다 출장을 자주 다녀서 숙박시설을 자주 이용하는데 깔끔하고 사장님도 친절하시고 너무 좋네요 올때마다 자주 올것 같습니다 잘머물다가 갑니다 감사합니다아,5,1년 전
yeogi_accom_009_9250,전주 노이 호텔,객실도 지저분하고 불친절해서 전주에가고싶지 않아졌어요,0,1년 전
yeogi_accom_009_9251,전주 노이 호텔,게이밍피씨라 써있어서 게임하면서 쉬려고 대실 예약했으나 너무 저렴한거에 많이 바란 탓이였을까요 게이밍 피씨가 있는 방을 예약했는데 모든방에 같은 피씨가 들어가있고 게이밍 피씨라는 단어에 어울리게 개선 바랍니다 하지만 사장님은 친절하셨습니다 다만 게임하려고 가는건 비추입니다,0,5개월 전
yeogi_accom_009_9252,전주 노이 호텔,잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다,5,7개월 전
yeogi_accom_009_9253,전주 노이 호텔,잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다잘 이용했습니다 감사합니다 잘 이용했습니다 감사합니다,5,7개월 전
yeogi_accom_009_9254,전주 노이 호텔,주차장 잘 되어 있고 침구류 깨끗하고 청소도 깔끔하게 잘 되어 있습니다 주변에 먹거리가 많아서 골라 먹는 재미도 있어서 좋았습니다주인님도 친절하게 맞아주셨습니다 다만 방음이 안되는거 같아요 ㅠ 밖에 소리로 좀 시끄러워서,4,1년 전
yeogi_accom_009_9255,전주 노이 호텔,담배쩐내때문에 머리아파요 담배냄새 너무 심해요,1,11개월 전
yeogi_accom_009_9256,전주 노이 호텔,깨끗하고 냄새안나고 좋습니다다음에 또 근처가게 되면 재방문하고 싶어요깨끗하고 냄새안나고 좋습니다다음에 또 근처가게 되면 재방문하고 싶어요깨끗하고 냄새안나고 좋습니다다음에 또 근처가게 되면 재방문하고 싶어요,5,1년 전
yeogi_accom_009_9257,전주 노이 호텔,가성비에 비해 좋았습니다,3,8개월 전
yeogi_accom_009_9258,전주 노이 호텔,청소좀 하세요 제대로 띵털 머리털장난아니고욕실더럽네요,0,3개월 전
yeogi_accom_009_9259,전주 노이 호텔,전기 장판 고장으로 내가 교체,0,6개월 전
yeogi_accom_009_9260,전주 노이 호텔,전기장판 또 고장 내가 교체,0,6개월 전
yeogi_accom_009_9261,전주 노이 호텔,퇴실 안내를 제대로 안해주시네요,0,3개월 전
yeogi_accom_009_9262,전주 노이 호텔,조아요,5,1년 전
yeogi_accom_009_9263,전주 노이 호텔,전주오면 진짜 노이밖에 안가요우선전부되는게 가장큰 메리트입니다주변에진짜 넷플릭스 있으면 다행인곳이 많습니다가격도 다른곳에 비하면 저렴해요대실2만원에 7시간이면 수도권에서는 절대 찾아볼수가없습니다 진짜 이가격에 이런곳없습니다강추에용아 가끔 침대시트는 묻어있는게 몇번 있었네욥ㅠㅜ,5,1년 전
yeogi_accom_009_9264,전주 노이 호텔,항상 갈때마다 기분이 좋게 깔끔한 외관과 깔끔한 실내로 매번 올때마다 좋은 느낌으로 오고 있습니다 친절하신 사장님은 덤 방은 깔끔하고 좋으면서 방마다 개성있는 인테리어로 다음에는 어떤 방일까 궁금해지네요 잘 쉬다 갑니다,5,1년 전
yeogi_accom_009_9265,전주 노이 호텔,항상 대실만하다가 이번에 숙박을 하게되서오랜만에 숙박을 했는데요 항상 느끼는거지만가격대비 이만한곳은 없네요단점들이 있어도 가격을보면 이해하게되고를 자주보고 모든 플랫폼을 이용하는 저로써는티빙 웨이브 넷플 진짜 너무좋습니다,5,1년 전
yeogi_accom_009_9266,전주 노이 호텔,원래부터 자주 이용했는데 오랜만에 노이호텔을 찾았습니다 여전히 청결하고 편안한 분위기라 잘 쉬다 가네요 ㅎㅎㅎ살짝 아쉬웠던 건 작동이 잘 되지 않았지만 그래도 넷플릭스로 재밌게 봤습니다,5,1년 전
yeogi_accom_009_9267,전주 노이 호텔,좋아요 자주 아용하고 있어요 사장님 친절하세요 앞으로도 자주 이용할 거 같아요 좋아요 자주 아용하고 있어요 사장님 친절하세요 앞으로도 자주 이용할 거 같아요  좋아요 자주 아용하고 있어요 사장님 친절하세요 앞으로도 자주 이용할 거 같아요  좋아요 자주 아용하고 있어요 사장님 친절하세요 앞으로도 자주 이용할 거 같아요  좋아요 자주 아용하고 있어요 사장님 친절하세요 앞으로도 자주 이용할 거 같아요  좋아요 자주 아용하고 있어요 사장님 친절하세요 앞으로도 자주 이용할 거 같아요 좋아요 자주 아용하고 있어요 사장님 친절하세요 앞으로도 자주 이용할 거 같아요,5,1년 전
yeogi_accom_009_9268,전주 노이 호텔,깔끔하고 청결하고 좋아요 먹자골목이랑 가까워서 좋았어요 전주역이랑 가까워서 좋았어요 주차 시설이 넓고 좋네요 주인분 아주 친절하고 좋았습니다 또 방문할게요 아주 좋아요,5,1년 전
yeogi_accom_009_9269,전주 노이 호텔,정말 잘 쉬고 갑니다 조식도 좋았어요정말 잘 쉬고 갑니다 조식도 좋았어요정말 잘 쉬고 갑니다 조식도 좋았어요정말 잘 쉬고 갑니다 조식도 좋았어요정말 잘 쉬고 갑니다 조식도 좋았어요,5,1년 전
yeogi_accom_009_9270,전주 노이 호텔,노이 좋습니다 노이 좋습미다노이 좋습니다 노이 좋습미다노이 좋습니다 노이 좋습미다노이 좋습니다 노이 좋습미다노이 좋습니다 노이 좋습미다노이 노이 좋습니다 노이 좋습미다좋습니다 노이 좋습미다,5,1년 전
yeogi_accom_009_9271,전주 노이 호텔,알바분이 친절해서 좋았습니다객실도 깨끗해서 이용 시 불편함을 안느꼈어요담배냄새도 안나서 좋았습니다기분 좋게 잘 쉬다 갑니다다음에도 또 이용할게요 감사합니다 ㅎㅎㅎ,5,1년 전
yeogi_accom_009_9272,전주 노이 호텔,전체적으로 깔끔해서 좋았습니다 위치도 역이랑 가까워서 좋고 바로 앞에 편의점도 있어서 편합니당 다만 샤워랑 화장실이 엄청 가려져 있는 게 아니라서 초큼 불편했어요ㅠ 그렇지만 그거 외에 다른 건 다 좋았어요,4,1년 전
yeogi_accom_009_9273,전주 노이 호텔,처음 전주에 놀러왔을때 숙소도 저렴하고 해서 막상괜찮을가 했는데 좋아서 다른숙소 돈을 더주더라도 더좋은곳을 가면 어떨까해서 첨와본숙소인데  3박숙소 잡았어요 첫날 놀고들어와서 씻으려고 욕조물을 틀었더니 오염물질이 떠다녀 숙소 위생이 안좋아서 숙소 변경 요청드렸는데 두번째 방역시 방물바다에 방바닥에 머리카락 장난 아니였고 그래서 다시 요청드렸는데 제일 좋은 방이라고하여서 3번째 방 역시 관리가 안되었고 욕조 사이에 누가 나두고간 팬티가 있는게 어니겠어요이정도면 위생이 너무 안좋고 환불도 안된다고 하고 어쩔수 없이 자다 나왔는데 제대로 씻지도 못하고 불편하게 있다가 나왔네요,0,10개월 전
