id,name,review_content,rating,write_date
yeogi_accom_002_1249,글로스터호텔 전주,프론트 클럭은 호텔의 얼굴입니다 고객과 가장 먼저 만나는 만큼 서비스에 대한 마음가짐이 중요합니다토요일 저는 어머니와 일 년 만에 만나는 딸과 함께 추억을 만들기 위해 전주를 방문했고 글로스터 호텔에 묵기로 결정했습니다체크인을 마치고 나와 일정을 시작하기 전 로비 트리 앞에서 저희 세 명이 모두 나오는 사진을 남기고 싶어 프론트 직원분께 사진을 한 장 찍어주실 수 있는지 여쭤보았습니다혹시 저희 사진 좀 한 장 찍어주실 수 있을까요그런데 직원분이 인상을 쓰셨습니다혹시 바쁘세요대답도 없이 고개를 끄덕이시더군요프론트 직원으로서 업무가 과중하고 바쁘셨을 수 있다는 점은 충분히 이해합니다 정말 중요한 일을 처리하고 계셨을 수도 있겠지요 하지만 호텔리어는 누구보다 서비스를 중요시해야 하는 직업이 아닌가 하는 의문이 들었습니다 손님에게 서비스를 제공하지 못한다고 양해의 말을 구하는 것이 그렇게 어려운 일일까요 말 한마디가 천 냥 빚을 갚는다는 말이 있지요죄송합니다 제가 현재 진행 중인 업무가 있어 도움을 드리기 어려울 것 같습니다이렇게라도 응대해 주셨다면 참 좋았을 텐데요 제가 오히려 진상이 된 것 같은 느낌에 입안이 씁쓸해졌습니다 호텔의 인상은 프론트 클럭이 좌지우지한다는 점을 다시 한 번 느꼈습니다 프론트에서 받은 이런 인상을 생각하니 다른 부서의 서비스도 기대하기 어려울 것 같다는 생각이 드네요제가 기대한 전주의 모습이 이런 것이었을까요 추억을 쌓으러 왔다가 실망을 쌓은 밤입니다,3,6개월 전
yeogi_accom_002_1250,글로스터호텔 전주,직원분들도 다 친절하고 시설도 깨끗해서 잘이용했습니다 다음에 재방문 의사있어요,5,10개월 전
yeogi_accom_002_1251,글로스터호텔 전주,대체적으로 깔끔하고 좋습니다 침대도 편하고요한가지 아쉬운건 체크아웃 시간에 엘베가 부족해서 못 타는 사람이 많습니다,4,4개월 전
yeogi_accom_002_1252,글로스터호텔 전주,다음에도 이용할게요,5,3개월 전
yeogi_accom_002_1253,글로스터호텔 전주,직원분들이 너무 친절하셨던것이 가장 인상에 남아요 객실은 조금 오래된느낌이나 깨끗해서 편했어요,4,4개월 전
yeogi_accom_002_1254,글로스터호텔 전주,조아요 조식 가성비고요,4,7개월 전
yeogi_accom_002_1255,글로스터호텔 전주,가성비 좋고 새 건물은 아니지만 청결해요,4,5개월 전
yeogi_accom_002_1256,글로스터호텔 전주,가족여행으로 이용했는데 의치도 좋고 괜찮았음,4,5개월 전
yeogi_accom_002_1257,글로스터호텔 전주,객실도 깨끗하고 조식이  맛있습니다 직원분들도 친절합니다,5,11개월 전
yeogi_accom_002_1258,글로스터호텔 전주,프론트 직원분들이 친절하고 편하게 잘 묵었습니다,5,12개월 전
yeogi_accom_002_1259,글로스터호텔 전주,직원분들 친절하시고 시설 깨끗합니다,5,6개월 전
yeogi_accom_002_1260,글로스터호텔 전주,가족들과의 첫 전주 여행을 글로스터 전주 호텔과 함께 하였는데 친절하신 스태프분들과 숙소의 청결함에 너무 좋은 시간 보내고 갑니다,5,9개월 전
yeogi_accom_002_1261,글로스터호텔 전주,너무 친절하세요 엘레베이터가 조금 부족한거 빼고는 다 좋았어요,5,5개월 전
yeogi_accom_002_1262,글로스터호텔 전주,전주사는데사정이있어하루숙박했는데만족합니다전주에도좋은호텔이있군요직원분도친절하고좋습니다,5,3개월 전
yeogi_accom_002_1263,글로스터호텔 전주,만족합니다 주차장이 적은게 단점,5,9개월 전
yeogi_accom_002_1264,글로스터호텔 전주,조용하게 하루 잘 이용하였습니다 프론트 직원분들너무 친절하셨어요,4,3개월 전
yeogi_accom_002_1265,글로스터호텔 전주,직원분들 친절하시고 객실도 깔끔합니다 ,5,7개월 전
yeogi_accom_002_1266,글로스터호텔 전주,깨끗하고 청결하네요,5,6개월 전
yeogi_accom_002_1267,글로스터호텔 전주,깨끗하고 푹신한 침대라 자주 이용해요,5,6개월 전
yeogi_accom_002_1268,글로스터호텔 전주,전체적으로 깔끔했고 주차도 편리했습니다,5,9개월 전
yeogi_accom_002_1269,글로스터호텔 전주,더없이 좋은 위치 시설 서비스,5,9개월 전
yeogi_accom_002_1270,글로스터호텔 전주,친절하고 조식메뉴도 추천합니다,5,10개월 전
yeogi_accom_002_1271,글로스터호텔 전주,어메니티 없음 조식 별로외엔 숙박하는데에는 괜찮았습니다,4,5개월 전
yeogi_accom_002_1272,글로스터호텔 전주,욕실에 락스 냄새가 좀 나는것 같아요청소를 열심히 하신건지는 몰라도 좀 힘들었네요,4,9개월 전
yeogi_accom_002_1273,글로스터호텔 전주,조식 패키지 이용해보세요 저렴하고 왠만한 식당 퀄리티보다 맛도 훌륭해요 ,5,11개월 전
yeogi_accom_002_1274,글로스터호텔 전주,호텔 로비와 라운지바 조식까지 모두 좋았어요 근데방에 하수구냄새가 너무 심해서 힘들었어요랜덤이라 방마다 다르다고하는데 처음입실할때 바로 바꿀걸 환기시키면 될거야하고 너무예민하게 굴지말자 생각함 타올에도 하수구 냄새가 씻을때도 세면대에서도 다 냄새가 역류했어요 아무래도 리뉴얼이라 그런듯하지만 가성비생각하면 너무좋은데 하수구가 문제인것같아요,2,4개월 전
yeogi_accom_002_1275,글로스터호텔 전주,전주에서의 즐거운 시간 좋았습니다,4,10개월 전
yeogi_accom_002_1276,글로스터호텔 전주,깨끗하고 편리한 숙소 입니다온돌룸이라서 따뜻하게 잘 수 있어 더 좋았습니다,5,4개월 전
yeogi_accom_002_1277,글로스터호텔 전주,호텔 규모에 비해 주차시설이 턱앖이 부족했다만차여서 인근 주차장으로 주차해야하는데 교통이 복잡하고 비까지 내려 주차하고 호텔로 오는데 아주 불편했다저녁에 식사하러 외출할때도 똑같은 일을 반복하는 고역을 겪었다다시는 가기 싫은 숙박시설이다,2,2개월 전
yeogi_accom_002_1278,글로스터호텔 전주,침구가 깨끗하고 좋았어요근데 오래된 느낌은 있어요 패브릭 소파에 얼룩이 많고 더러웠어요,4,11개월 전
yeogi_accom_002_1279,글로스터호텔 전주,좋았습니다딸아이가 특히 좋아하네요,4,10개월 전
yeogi_accom_002_1280,글로스터호텔 전주,시설 깔끔하고 쾌적함 관광지랑 가까워 이동 편리함 가성비 좋고 전반적으로 만족스러움,4,3개월 전
yeogi_accom_002_1281,글로스터호텔 전주,좋았습니다 카드빼면 에어컨꺼지는게 조금 함정이였어요,5,11개월 전
yeogi_accom_002_1282,글로스터호텔 전주,조식 맛있고 잘 이용했습니다,5,4개월 전
yeogi_accom_002_1283,글로스터호텔 전주,좋은 추억으로 남기고 갑니다,4,10개월 전
yeogi_accom_002_1284,글로스터호텔 전주,객실도 깨끗하고 침구도 깔끔해서 좋았습니다 잘머무르다 갑니다,4,3개월 전
yeogi_accom_002_1285,글로스터호텔 전주,아주 잘 이용했습니다 굿입니다,5,7개월 전
yeogi_accom_002_1286,글로스터호텔 전주,화장실입구가 유리로돼  어린이는 조심해야겠다,4,10개월 전
yeogi_accom_002_1287,글로스터호텔 전주,피트니스도 있어서 좋앗어요,5,11개월 전
yeogi_accom_002_1288,글로스터호텔 전주,손님들 오면 다 이겨로 추천할것 같아요,5,10개월 전
yeogi_accom_002_1289,글로스터호텔 전주,야간 프론트 남직원분살면서 이렇게 불친절하고 신경질적으로 일하시는 분 첨 뵙네요덕분에 너무 불쾌한 여행이 되었어요,1,20일 전
yeogi_accom_002_1290,글로스터호텔 전주,주차는 주차장 이용했어요 등록 해주시더라고요 룸 컨디션 나쁘지 않았고 편하게 잘 쉬다 갑니다,5,5개월 전
yeogi_accom_002_1291,글로스터호텔 전주,라마다 였을 때는 전주의 랜드마크 같은 호텔이었다고 하더라구요 오래되긴 했지만 인테리어를 다시해서 깨끗하고 만족스러웠어요,4,3개월 전
yeogi_accom_002_1292,글로스터호텔 전주,직원분들 정말 친절하시고 좋았습니다,4,8개월 전
yeogi_accom_002_1293,글로스터호텔 전주,숙소위치가 적절한 곳에 있어요도보로 돌아다니기도 좋고 주변은 또 조용해서 좋았습니다특히 1층 로비에 편의점이 있어서 간단한 것들은 구매하기 좋아요,5,7개월 전
yeogi_accom_002_1294,글로스터호텔 전주,친절하고 하루 묵어가기에 좋은 장소였습니다,4,10개월 전
yeogi_accom_002_1295,글로스터호텔 전주,가격대비시설이나 위치 조식 모두 만족스러웠습니자,5,9개월 전
yeogi_accom_002_1296,글로스터호텔 전주,전반적으로 리뉴얼되서 좋았습니다,5,11개월 전
yeogi_accom_002_1297,글로스터호텔 전주,너무 좋았우용 ㅎㅎㅎㅎ귯,5,11개월 전
yeogi_accom_002_1298,글로스터호텔 전주,인테리어 깔끔하고 편안하게 잘 쉬고왔어요,5,10개월 전
yeogi_accom_002_1299,글로스터호텔 전주,일년에 한번씩 명절전에 이용하는데깨끗하고 좋았습니딘,4,9개월 전
yeogi_accom_002_1300,글로스터호텔 전주,가족들과 숙박하기 좋아요시설 깨끗해요,4,10개월 전
yeogi_accom_002_1301,글로스터호텔 전주,매번 숙박하는 곳인데 한옥마을과 주변 인프라가 좋아 만족합니다,4,4개월 전
yeogi_accom_002_1302,글로스터호텔 전주,깔끔하고 숙소근처 맛집 교통편의성이좋아여 한옥마을보다는멀지만 먹는거  교통 편의를 찾는분이시면 추천입니다,5,5개월 전
yeogi_accom_002_1303,글로스터호텔 전주,숙소 깔끔하고 너무 좋아요 다음에 또 찾고 싶습니다,5,11개월 전
yeogi_accom_002_1304,글로스터호텔 전주,위치도 좋고 깔끔해서 1박 잘 쉬다 갑니다,5,5개월 전
yeogi_accom_002_1305,글로스터호텔 전주,친절한 서비스에 편하게 쉴수 있어서만족스럽습니다,5,4개월 전
yeogi_accom_002_1306,글로스터호텔 전주,좋아요 추천합니다 ㄱㄱ,5,8개월 전
yeogi_accom_002_1307,글로스터호텔 전주,한옥마을한옥호텔가려다그래도 대기업이낫지싶어글로스터예약10분걷긴하지만 구경거리많고좋더라고요깨끗깔끔 최고,5,5개월 전
yeogi_accom_002_1308,글로스터호텔 전주,숙소가 깔끔하고특히 침구가 가볍고 따뜻해서 좋았습니다,5,6개월 전
yeogi_accom_002_1309,글로스터호텔 전주,다 좋은데 객실내 하수구냄새가 정말정말 심했어요,4,5개월 전
yeogi_accom_002_1310,글로스터호텔 전주,주차장 입구  들어가는게 헷갈려요,5,10개월 전
yeogi_accom_002_1311,글로스터호텔 전주,에어컨 냄새 빼고는 조식은 차린 것 많고 맛이 있을듯 한데  쉴새없이 보충하는데도 빈통그릇이 많아 아쉬움,5,11개월 전
yeogi_accom_002_1312,글로스터호텔 전주,조식도 숙소도 깔끔해서 좋았습니다장례식장을 가야해서 급히 잡은 숙소였는데 잘 쉬다 왔어요,5,10개월 전
yeogi_accom_002_1313,글로스터호텔 전주,깔끔하고 무난하게 묵을만했어요 어메니티는 샴푸 바디워시 린스만 있고 넷플릭스는 개인계정 별도로 있어야해요,5,6개월 전
yeogi_accom_002_1314,글로스터호텔 전주,깨끗해서 푹쉬다 갑니다,5,11개월 전
yeogi_accom_002_1315,글로스터호텔 전주,깔끔해서 푹쉬다 갑니다,5,11개월 전
yeogi_accom_002_1316,글로스터호텔 전주,깔끔해서 너무 좋아요로,5,11개월 전
yeogi_accom_002_1317,글로스터호텔 전주,1105호에서 1박 했는데 옆호실 티비소리 새벽4시까지 너무 크게 들려서 잠을 제대로 못잠,3,6개월 전
yeogi_accom_002_1318,글로스터호텔 전주,친절하고 깔끔합니다 ㅇ더치도 좋아요,5,7개월 전
yeogi_accom_002_1319,글로스터호텔 전주,리모델링 한 곳이라 그런지 깔끔했고 객리단길이랑 가까워서 금방 산책겸 한바퀴 둘러봐도 좋았습니다 한옥마을도 걸어서 금방 가고 투썸 11 음료 혜택도 받을 수 있어서 너무 좋았습니다 다음에 전주가면 또 들르고 싶어요,5,10개월 전
yeogi_accom_002_1320,글로스터호텔 전주,스탠다드트윈더블베드싱글베드 묵었고 깔끔하고 편했어요다만 뚜벅이는 한옥마을에서 좀걸어야했어요 밤에 야시장다녀오려면20분은걸어야해요,5,7개월 전
yeogi_accom_002_1321,글로스터호텔 전주,화장실냄새 빼면 다 괜찮았어요,4,5개월 전
yeogi_accom_002_1322,글로스터호텔 전주,새로 생긴지 얼마 안되서 그런지 깨끗하고 좋습니다 직원분들도 친절하셨고 조식 곰탕 맛있습니다,5,9개월 전
yeogi_accom_002_1323,글로스터호텔 전주,깔끔하고 번화가 객리단길 한옥마을 가깝고 만족스러웠어요 딱 한가지 주차가 아쉽네요,5,9개월 전
yeogi_accom_002_1324,글로스터호텔 전주,직원분들이 너무 친절하세요,4,11개월 전
yeogi_accom_002_1325,글로스터호텔 전주,생각보다 너무 좋았습니다깔끔해서 편안하게 잘썼습니다,5,4개월 전
yeogi_accom_002_1326,글로스터호텔 전주,숙소도 깔끔하고 관광지와 접근성도 좋아서 편하게 잘 이용했습니다,5,10개월 전
yeogi_accom_002_1327,글로스터호텔 전주,좋아요 깔끔하고 깨끗해요,4,5개월 전
yeogi_accom_002_1328,글로스터호텔 전주,아주 룸관리가깨끗했고 위치도 좋았습니다 특히 아침조식이 매우 깔끔하고 아이도 잘먹었어요,5,10개월 전
yeogi_accom_002_1329,글로스터호텔 전주,전주에서 이만한 숙소는 없어보입니다 ㅎㅎ,4,6개월 전
yeogi_accom_002_1330,글로스터호텔 전주,직원분들이 친절합니다전반적으로 깔끔 하고 위치가 좋아요,5,9개월 전
yeogi_accom_002_1331,글로스터호텔 전주,깨끗하고 좋았습니다,4,4개월 전
yeogi_accom_002_1332,글로스터호텔 전주,가격대비 매우 훌륭합니다,4,10개월 전
yeogi_accom_002_1333,글로스터호텔 전주,전체적으로   ,4,4개월 전
yeogi_accom_002_1334,글로스터호텔 전주,전주가면 위치랑 푹쉬기좋아요,5,11개월 전
yeogi_accom_002_1335,글로스터호텔 전주,부모님 대신 예약해드렸는데 호텔 조식이 아주 마음에 드셨다고 하셨어요,5,9개월 전
yeogi_accom_002_1336,글로스터호텔 전주,직원분들도 친절하시고 방도 깨끗합니다,5,5개월 전
yeogi_accom_002_1337,글로스터호텔 전주,방 따뜻함 리뉴얼 한건지 깨끗함 친절함방은 좁음,5,5개월 전
yeogi_accom_002_1338,글로스터호텔 전주,라마다 호텔을 리모델링 한 거라고 들었는데 정말 만족했습니다 로비도 넓고 1층에 편의점도 있어서 좋았어요 방도 깔끔했구요 무엇보다 조식이 최고입니다 특히 와플 강추합니다,5,9개월 전
