id,name,review_content,rating,write_date
yeogi_accom_015_16867,전주 호텔박스-한옥마을 아중리점,주차는 조금 좁았지만 주차하는데는 무리없었습니다 근데 샤워헤드 물줄기가 온사방으로,4,8개월 전
yeogi_accom_015_16868,전주 호텔박스-한옥마을 아중리점,좋아요긋ㄱ,4,10개월 전
yeogi_accom_015_16869,전주 호텔박스-한옥마을 아중리점,시설이 깔끔하고 조용하고 주차장 넓고 좋아요,5,1년 전
yeogi_accom_015_16870,전주 호텔박스-한옥마을 아중리점,전주에서 5일 있었는데 제일 편하게 있다 왔습니다,5,8개월 전
yeogi_accom_015_16871,전주 호텔박스-한옥마을 아중리점,시설도 깔끔하고 좋습니다,5,1년 전
yeogi_accom_015_16872,전주 호텔박스-한옥마을 아중리점,유쾌하고 친절하신 사장님 항상 최고,5,8개월 전
yeogi_accom_015_16873,전주 호텔박스-한옥마을 아중리점,항상 믿고 잘가는곳 청결함,5,6개월 전
yeogi_accom_015_16874,전주 호텔박스-한옥마을 아중리점,가성비 좋았습니딘맛 주차는 좀 그러하네요,5,8개월 전
yeogi_accom_015_16875,전주 호텔박스-한옥마을 아중리점,깔끔하구 하룻밤 자고가기 좋아요,5,11개월 전
yeogi_accom_015_16876,전주 호텔박스-한옥마을 아중리점,조용하고 청결하구 좋았어요,5,11개월 전
yeogi_accom_015_16877,전주 호텔박스-한옥마을 아중리점,전체적으로 깔끔합니다,4,10개월 전
yeogi_accom_015_16878,전주 호텔박스-한옥마을 아중리점,너무좋아요 다시 예약할꺼에요,5,3개월 전
yeogi_accom_015_16879,전주 호텔박스-한옥마을 아중리점,가격대에 맞아요 가셔도 되욘,4,6개월 전
yeogi_accom_015_16880,전주 호텔박스-한옥마을 아중리점,깨끗합니다 감사합니다,4,6개월 전
yeogi_accom_015_16881,전주 호텔박스-한옥마을 아중리점,리모델링해 비교적깨끗했어요오픈욕실이라 조금은 힘들었지만저렴한가격에 보낼수있어 좋았어요,5,9개월 전
yeogi_accom_015_16882,전주 호텔박스-한옥마을 아중리점,사진을 못찍었어요 너무 편하게 있었습니다 감사합니다,5,6개월 전
yeogi_accom_015_16883,전주 호텔박스-한옥마을 아중리점,욕실크고 깨끗해서 피로 잘풀었습니다전체적으로 청결해요,5,9개월 전
yeogi_accom_015_16884,전주 호텔박스-한옥마을 아중리점,가격 대비 만족하고  사장님 친절합니다,4,5개월 전
yeogi_accom_015_16885,전주 호텔박스-한옥마을 아중리점,가성비 최고사장님과 실시간 소통이 가능한점도 굿,4,8개월 전
yeogi_accom_015_16886,전주 호텔박스-한옥마을 아중리점,3시퇴실인게 대박이였습니다,5,6개월 전
yeogi_accom_015_16887,전주 호텔박스-한옥마을 아중리점,시설 괜찮았고 무인이어서 편했습니다,4,6개월 전
yeogi_accom_015_16888,전주 호텔박스-한옥마을 아중리점,잠만 잘곳이 필요했는데 잘 쉬다가 갑니다,5,6개월 전
yeogi_accom_015_16889,전주 호텔박스-한옥마을 아중리점,깔끔하고 너무좋습니다,4,4개월 전
yeogi_accom_015_16890,전주 호텔박스-한옥마을 아중리점,주차장넓고 깨끝하고 가격좋고 최고네요,5,10개월 전
yeogi_accom_015_16891,전주 호텔박스-한옥마을 아중리점,가성비최고의 시설 주변 편의시설도 많음,5,9개월 전
yeogi_accom_015_16892,전주 호텔박스-한옥마을 아중리점,깔끔하고 하루밤 자고 가기 좋아요 가성비 최고입니다,5,6개월 전
yeogi_accom_015_16893,전주 호텔박스-한옥마을 아중리점,안녕하세요모텔 대실이나 숙박으로 자주 이용하는데호텔박스는 처음이었던거 같아요주차장은 그렇게 좁지도 완전 넓지도 않은 평균 느낌이었구요들어가서 인증번호를 기계에 입력하면 카드 나와서 편햇어요내부 인테리어는 그냥 쏘쏘 였어여티비크기도 평균이었구그래도 가성기적으로 접근하기에는 나쁘지 않았어요근데 화장실이 심각하게 미끄러웠어요 진짜 미끄러워서 자빠질뻔 했어요 다른방은 모르겠는데암튼 참고하세요 가성비적으로는 갠차나요,2,5개월 전
yeogi_accom_015_16894,전주 호텔박스-한옥마을 아중리점,시설들도 마음에 들고 깨긋하네요,4,9개월 전
yeogi_accom_015_16895,전주 호텔박스-한옥마을 아중리점,좋았어요 잘 쉬었다가요,5,7개월 전
yeogi_accom_015_16896,전주 호텔박스-한옥마을 아중리점,207호 화장실 불 안꺼져요,4,4개월 전
yeogi_accom_015_16897,전주 호텔박스-한옥마을 아중리점,깔끔하고 편히 쉬다가 갑니다,5,7개월 전
yeogi_accom_015_16898,전주 호텔박스-한옥마을 아중리점,여행와서 잘쉬었다갑니다ㅎㅎ,5,11개월 전
yeogi_accom_015_16899,전주 호텔박스-한옥마을 아중리점,사장님도 친절히 안내해주시고 객실도 크고 깨끗하고 조용하고 전체적으로 아주 좋았습니다잘 쉬다 갑니다,5,9개월 전
yeogi_accom_015_16900,전주 호텔박스-한옥마을 아중리점,숙소 내 어매니티는 칫솔 치약 클렌저 있습니다 샴푸 린스 바디워시도 있어요 사실 이 기간이 공휴일이라 다른 곳도 거의 없고 평을 보다보니까 여기가 괜찮을 거 같아 예매를 했습니다 일단 무인이어서 좋고 가격대비 괜찮아 보였어요 무인 입장이기 때문에 입실 시간에 맞춰서 가야 기계 인식이 됩니다 저는 운이 좋아서 사장님이 10분 정도 일찍 기계를 해주셔서 10분 빨리 입실을 했습니다 사장님 정말 친절하세요다른 지역에서는 비즈니스 호텔을 주로 예약하곤 하는데 전주는 5년전에 와보고 처음와봤고 제가 예약을 늦게한 점도 있어서 예매가 그마나 열린 모텔로 잡았습니다 여기 호텔박스 전주아중점은 여태껏 가성비 좋다고 생각한 비즈니스 호텔보다 훨씬 좋습니다입실 시에 정신없기도 했고 생각보다 훨씬 괜찮아서 감탄한다고 사진을 못찍었어요 침대 컨디션도 좋고 조명도 엄청 밝지도 그렇다고 우중충하게 어둡지도 않았어요 그래서 좋았고 사장님께서 업그레이드를 해주셔서 기존에 예매한 방보다 좋은 방이였어요 아마 디럭스가 아닐까 싶네요그래서 원래 월요일 퇴실이고 월요일에 집에 가려고 했는데 화요일까지 일을 쉴 수 있고 2년만에 일에서 벗어나 힐링을 제대로 하는 거 같아 하루 더 이곳에 예매를 하려고 합니다ㅎㅎ위치도 엄청 외진 곳은 아니고 주변에 숙박시설이 많지만 조금만 더 걸으면 큰길이 나와서 길찾기도 어렵지 않아요저는 5월 초이기 때문에 습하거나 춥거나 덥지는 않았습니다 따뜻한 물은 잘 나왔고 소음이야 엄청 큰 소음도 아니었고 중간 문까지 닫고 있으니 소음은 그렇게 잘 안들리는 거 같아요 물론 소음소리에 예민하거나 중요시 여기는 분들은 방음이 뛰어난 곳으로 가는 걸 추천드리지만 가격대와 방 크기 등등 그런 것들을 생각하면 가성비도 가성비지만 굉장히 좋다고 생각해요원래는 다음이 전주에 또 오면 다른 곳들을 예매하려고 알아봤었는데 다음에 또 여기에 올 거 같아요 ㅎㅎ 사장님도 말투가 나긋나긋하시고 친절합니다 다만 수건은 방 안에 없는 거 같고 디럭스 방 기준 어댑터는 거울있는 선반 밑에 있어요 정말정말 잘 쉬었다가 갈 거 같아요- 좋은 휴식 취하고 갈게요 저 배달음식 리뷰도 이렇게 잘 안남기는데 사장님이 굉장히 친절하고 안에 내부도 좋아서 리뷰 씁니다,5,1년 전
yeogi_accom_015_16901,전주 호텔박스-한옥마을 아중리점,출장시 항상 가는곳 입니다가격좋고 주변에 먹거리가 많아서 정말좋습니다 ,5,3개월 전
yeogi_accom_015_16902,전주 호텔박스-한옥마을 아중리점,시설이 좋고 깔끔해서 자주 이용하지만 욕실이 미끄럽네요 ㅠㅠ,5,5개월 전
yeogi_accom_015_16903,전주 호텔박스-한옥마을 아중리점,다음에 전주 갈 때 또 들릴게용,5,7개월 전
yeogi_accom_015_16904,전주 호텔박스-한옥마을 아중리점,두번째 방문입니다역시만족시간도 길고 무인이라 너무 좋구단점넷플릭스를 못봐오계정사용하신분들이 많다구 계속 튕겨서ㅠ그래서 유툽봣죠그래도 좋앗던 숙소입니다,4,5개월 전
yeogi_accom_015_16905,전주 호텔박스-한옥마을 아중리점,담배냄새 없고 깨끗하고 조용합니다 매우 만족해요,5,9개월 전
yeogi_accom_015_16906,전주 호텔박스-한옥마을 아중리점,매번 갈때마다 룸컨디션이 좋아서 자주 가게됩니다,5,4개월 전
yeogi_accom_015_16907,전주 호텔박스-한옥마을 아중리점,깨끗하고 깔끔합니다,5,5개월 전
yeogi_accom_015_16908,전주 호텔박스-한옥마을 아중리점,잘 있다 갑니다,3,2개월 전
yeogi_accom_015_16909,전주 호텔박스-한옥마을 아중리점,전주 루나 호텔이 청결해요 추천 합니다,5,4개월 전
yeogi_accom_015_16910,전주 호텔박스-한옥마을 아중리점,청결하고 깔끔해요 굿,5,3개월 전
yeogi_accom_015_16911,전주 호텔박스-한옥마을 아중리점,잘 쉬었다가 갑니다,4,11개월 전
yeogi_accom_015_16912,전주 호텔박스-한옥마을 아중리점,좋았습니다 또 이용할께요,5,6개월 전
yeogi_accom_015_16913,전주 호텔박스-한옥마을 아중리점,좋았습니다 또 이용할께요,5,6개월 전
yeogi_accom_015_16914,전주 호텔박스-한옥마을 아중리점,좋았습니다 또 이용할께요,5,6개월 전
yeogi_accom_015_16915,전주 호텔박스-한옥마을 아중리점,좋았습니다 또 이용할께요,5,6개월 전
yeogi_accom_015_16916,전주 호텔박스-한옥마을 아중리점,좋았습니다 또 이용할께요,5,6개월 전
yeogi_accom_015_16917,전주 호텔박스-한옥마을 아중리점,담배냄새도 안나고 저렴하게 잘자고 나왔어요,5,5개월 전
yeogi_accom_015_16918,전주 호텔박스-한옥마을 아중리점,넓고 좋아요 욕조있어서 좋아요,5,10개월 전
yeogi_accom_015_16919,전주 호텔박스-한옥마을 아중리점,깨끗하고 시설 좋네요 다음에 또 갈게오,4,11개월 전
yeogi_accom_015_16920,전주 호텔박스-한옥마을 아중리점,가성비 좋고 잘 머물다 가요,4,6개월 전
yeogi_accom_015_16921,전주 호텔박스-한옥마을 아중리점,다시 방문하고 싶은 곳입니가,4,7개월 전
yeogi_accom_015_16922,전주 호텔박스-한옥마을 아중리점,화장실이 개방형이라 소리를 잡아줄 수 없지만 가성비 극강이라 너무 만족스러웠습니다,5,11개월 전
yeogi_accom_015_16923,전주 호텔박스-한옥마을 아중리점,사장님의 마인드가 녹여져있는 깨끗함,5,8개월 전
yeogi_accom_015_16924,전주 호텔박스-한옥마을 아중리점,깔끔하고 가성비 좋게 쉬었다가요 ,5,6개월 전
yeogi_accom_015_16925,전주 호텔박스-한옥마을 아중리점,연박하고 갑니다적극 추천요,5,7개월 전
yeogi_accom_015_16926,전주 호텔박스-한옥마을 아중리점,깨끗하고 정리가 잘 되어 있어요,5,4개월 전
yeogi_accom_015_16927,전주 호텔박스-한옥마을 아중리점,건물내부도 깔끔하고 객실 컨디션도 청결해서 너무 만족스러웠습니다,5,9개월 전
yeogi_accom_015_16928,전주 호텔박스-한옥마을 아중리점,늦게 입실했는데 무인체크인으로 편하게 들어왔어요,4,10개월 전
yeogi_accom_015_16929,전주 호텔박스-한옥마을 아중리점,매번 갈때마다  만족합니다실내 깔끔하며  냄새 없고 편하게 쉬다 갑니다,5,10개월 전
yeogi_accom_015_16930,전주 호텔박스-한옥마을 아중리점,출장 올때마다 애용합니다 전주 우아동 가성비 투탑중 한곳입니다,5,10개월 전
yeogi_accom_015_16931,전주 호텔박스-한옥마을 아중리점,좋네요 청결하고 친절하고정말오 신기한시스템이 좋네용 여기 진짜 추천해요 근처에 숙소 잡으려면 무조건 이곳 ㅋㅋㅋ 항상 ㅠㅠ여기 진짜냄새도 안나고 정말정말 쾌적합니다다 다른곳갔다가 옮겼어요 ㅎㅎ 근처에 먹을 게 많아서좋아요 맛집 진짜 많음 관광하러 와도 좋을 거 같습니다 왜냐하면 한옥마을이랑 역이랑 정말 가깝고 좋거든요 모두들 오세요 근데 다만 에어컨 조작이 조금 힘들어씀 그 구비되어있는 것들도 다 너무 좋고 무인이여서더 좋았어요 편하게 들어갔다왔습니다 위치 좋아요,5,11개월 전
yeogi_accom_015_16932,전주 호텔박스-한옥마을 아중리점,자주이용하는 숙소오늘두 잘쉬고 갑니다,5,4개월 전
yeogi_accom_015_16933,전주 호텔박스-한옥마을 아중리점,잘 쉬었다 갑니다 ,5,9개월 전
yeogi_accom_015_16934,전주 호텔박스-한옥마을 아중리점,객실이 너무 어두운거 빼고 괜찮았어요 한옥마을하고도 가깝고요,4,10개월 전
yeogi_accom_015_16935,전주 호텔박스-한옥마을 아중리점,항상 잘 이용하고 있습니다,5,5개월 전
yeogi_accom_015_16936,전주 호텔박스-한옥마을 아중리점,쾌적하고 잘 사용했습니다,5,5개월 전
yeogi_accom_015_16937,전주 호텔박스-한옥마을 아중리점,좋았어요 다시갈거같아요,5,4개월 전
yeogi_accom_015_16938,전주 호텔박스-한옥마을 아중리점,좋아요,5,4개월 전
yeogi_accom_015_16939,전주 호텔박스-한옥마을 아중리점,가성비가 좋아요 넓어요,4,3개월 전
yeogi_accom_015_16940,전주 호텔박스-한옥마을 아중리점,방에들어가자마자 방에서 너무 냄새가 나서 환기시켰는데 침구류에서도 너무 냄새가 나서 기분이 찝찝했어요 자주이용하는 숙소이지만 이번이 처음이라서 청소 하시느라 고생하고계신거 알지만 조금만 신경써주시면 좋을거 같습니다 다른부분은 너무 좋았습니다 잘 쉬었다가 갑니당 ,3,4개월 전
yeogi_accom_015_16941,전주 호텔박스-한옥마을 아중리점,좋아요 좋아요 좋아요 ,4,4개월 전
yeogi_accom_015_16942,전주 호텔박스-한옥마을 아중리점,간편하게 하루 묵고 가기에 최적이었습니다실내공간 깔끔합니다,5,9개월 전
yeogi_accom_015_16943,전주 호텔박스-한옥마을 아중리점,직원분들도 너무 친절하시고시설도 좋아요,5,9개월 전
yeogi_accom_015_16944,전주 호텔박스-한옥마을 아중리점,사진보다는 그냥그래요침구는냄새없고청결했어요,2,2개월 전
yeogi_accom_015_16945,전주 호텔박스-한옥마을 아중리점,출장와서 숙박했는데 깨끗하고 잘 쉬다 갑니다,5,3개월 전
yeogi_accom_015_16946,전주 호텔박스-한옥마을 아중리점,깔끔한 인테리어가 특히 좋았습니다하루종일 놀아서 피곤했는데덕분에 편히 쉬고 갑니다,5,10개월 전
yeogi_accom_015_16947,전주 호텔박스-한옥마을 아중리점,깨끗하고좋았습니다가격도합리적이었구요,5,4개월 전
